180 180
2 80 2.2526285226989737e-13
2 81 1.9275417573105366e-13
2 82 1.3671633116275229e-13
2 83 7.036952022760456e-14
2 84 3.0440302290233265e-14
2 85 1.1773755301984287e-14
2 86 4.979768203754893e-15
2 87 2.742614574593786e-15
2 88 1.5554018694451934e-15
2 89 8.526958130650028e-16
2 90 4.048657345809321e-16
2 91 3.653730872668844e-14
2 92 8.240839122703812e-14
2 93 1.734586795090379e-13
2 94 2.7182766819321993e-13
2 95 2.691930811402451e-13
2 96 2.432086158359669e-13
2 97 1.7291828042934386e-13
2 98 8.90329173157567e-14
2 99 3.70731800099346e-14
2 100 1.4556244828786125e-14
2 101 6.4685180875335775e-15
2 102 3.2614217372201087e-15
2 103 1.8149054545668587e-15
2 104 1.0077319879910655e-15
2 105 4.677968012708823e-16
2 106 3.6851982856723446e-14
2 107 8.418207629297648e-14
2 108 1.8453569038839845e-13
2 109 2.811184883684713e-13
2 110 2.807558761134809e-13
2 111 2.509310183646606e-13
2 112 1.717131912963907e-13
2 113 9.450734752719983e-14
2 114 3.876891138744073e-14
2 115 1.4791208108197362e-14
2 116 6.655013704679275e-15
2 117 3.2274962415088795e-15
2 118 1.876806066002167e-15
2 119 1.0353706010833825e-15
2 120 4.781067348153923e-16
2 121 1.3349977772837793e-14
2 122 3.099448273034213e-14
2 123 6.140374067984164e-14
2 124 9.425522910473487e-14
2 125 8.190335646368622e-14
2 126 6.364051343317412e-14
2 127 4.0258324435330444e-14
2 128 2.007121882301153e-14
2 129 8.398187892699634e-15
2 130 3.635436562146369e-15
2 131 1.7689193063532103e-15
2 132 9.606975343223555e-16
2 133 5.326250756747152e-16
2 134 2.704639334076197e-16
2 135 1.27788708425417e-16
2 136 2.009936312573875e-14
2 137 4.615959364388603e-14
2 138 9.639901442783722e-14
2 139 1.423914639970236e-13
2 140 1.2709749318464184e-13
2 141 1.0334126570963035e-13
2 142 6.251074807188577e-14
2 143 3.2212223571385036e-14
2 144 1.3735426708218998e-14
2 145 5.65013140780209e-15
2 146 2.8104919412478495e-15
2 147 1.4544971556088586e-15
2 148 8.290359501177276e-16
2 149 4.0625466768530726e-16
2 150 1.7874005469929863e-16
2 151 2.2370506473169917e-14
2 152 5.545995308342224e-14
2 153 1.0844198949218234e-13
2 154 1.656550625962979e-13
2 155 1.5007296398893735e-13
2 156 1.2114104154647647e-13
2 157 7.948340165084607e-14
2 158 3.8692097046538746e-14
2 159 1.7311152433026957e-14
2 160 6.843183487424874e-15
2 161 3.4151946101168726e-15
2 162 1.7427092095233699e-15
2 163 9.853938635303183e-16
2 164 4.824871464907722e-16
2 165 2.0238584040395618e-16
2 166 2.5158947763613147e-14
2 167 5.459405241656396e-14
2 168 1.1338455723033408e-13
2 169 1.7200464611154085e-13
2 170 1.5768955143334355e-13
2 171 1.2495191137260604e-13
2 172 8.286282980148894e-14
2 173 4.1023076433722415e-14
2 174 1.7137808192454886e-14
2 175 7.422149926936482e-15
2 176 3.49511502668957e-15
2 177 1.8201030867785965e-15
2 178 1.0148963507534537e-15
2 179 5.019992118512137e-16
2 180 2.084041507043011e-16
3 1 4.980658602919666e-10
3 2 1.0892174911167371e-09
3 3 5.064399793614872e-07
3 4 2.5181708513832607e-09
3 5 9.476841467479165e-10
3 6 4.088086610498686e-10
3 7 1.0588945076517054e-10
3 8 3.5623668627036024e-11
3 9 9.227322212980232e-12
3 10 2.183117268593033e-12
3 11 5.524013996452314e-13
3 12 1.3050066698060729e-13
3 13 6.348647692902911e-14
3 14 1.7863246185553718e-14
3 15 1.0050575488375981e-14
3 16 8.810967534415485e-12
3 17 1.990038444230835e-11
3 18 3.7721441549001496e-11
3 19 4.6254627595794734e-11
3 20 1.8939996909637785e-11
3 21 9.477812862847827e-12
3 22 3.692734399688517e-12
3 23 1.8737300034903237e-12
3 24 7.322713705969994e-13
3 25 2.7081569178732395e-13
3 26 1.0547299885058896e-13
3 27 4.919196555364525e-14
3 28 2.5911674967505076e-14
3 29 1.3664391395111895e-14
3 30 6.727236801049684e-15
3 31 1.2757630763572806e-11
3 32 2.7899734917064582e-11
3 33 5.626508403727363e-11
3 34 6.9439305878902e-11
3 35 2.7603221374200148e-11
3 36 1.3087446510728293e-11
3 37 5.203588319232726e-12
3 38 2.4159578762818894e-12
3 39 9.265819528255569e-13
3 40 3.419475164071418e-13
3 41 1.3718797239259164e-13
3 42 6.310100531422924e-14
3 43 3.2252749584914056e-14
3 44 1.7627045653306356e-14
3 45 8.57955966010894e-15
3 46 1.4106584705342221e-11
3 47 3.301464856340399e-11
3 48 6.209677632638144e-11
3 49 8.005177989605349e-11
3 50 3.052240060766025e-11
3 51 1.458205395376511e-11
3 52 5.265051666992659e-12
3 53 2.5468917379813505e-12
3 54 1.038040323157804e-12
3 55 3.729860341926264e-13
3 56 1.4940045156610017e-13
3 57 7.032834489268398e-14
3 58 3.582337324095592e-14
3 59 1.8470568236657616e-14
3 60 8.824461014707302e-15
3 61 4.56629310426461e-14
3 62 1.010756882809418e-13
3 63 2.1560271361742527e-13
3 64 3.3528696479117073e-13
3 65 3.6782151172118654e-13
3 66 3.130895511310571e-13
3 67 2.1222167536236745e-13
3 68 1.1676087848067471e-13
3 69 5.0095093995401076e-14
3 70 1.9552794491912684e-14
3 71 8.330669234518796e-15
3 72 4.389650311366758e-15
3 73 2.620097294730605e-15
3 74 1.4694569752012126e-15
3 75 7.057879523734083e-16
3 76 6.269117999908015e-14
3 77 1.4704218873796608e-13
3 78 3.0355754207355796e-13
3 79 5.032858582326508e-13
3 80 5.502302033386206e-13
3 81 4.816683412960395e-13
3 82 3.4669895492519096e-13
3 83 1.7864561695928645e-13
3 84 7.786062192637186e-14
3 85 3.001130289017034e-14
3 86 1.269985319247814e-14
3 87 6.993700495480852e-15
3 88 3.9651521849787526e-15
3 89 2.1740175972214944e-15
3 90 1.0317346065350975e-15
3 91 7.553210457266998e-14
3 92 1.715856507628494e-13
3 93 3.679002383809796e-13
3 94 6.049020213362151e-13
3 95 6.575264330465587e-13
3 96 6.077440548158269e-13
3 97 4.3850978490539094e-13
3 98 2.2602639666011269e-13
3 99 9.48277114823743e-14
3 100 3.710355901647495e-14
3 101 1.6496619807733556e-14
3 102 8.31667356312567e-15
3 103 4.626700005374032e-15
3 104 2.569297045732248e-15
3 105 1.1921032011288108e-15
3 106 7.618126805628799e-14
3 107 1.7527556089453886e-13
3 108 3.9138704899449323e-13
3 109 6.255662827796936e-13
3 110 6.857673957097492e-13
3 111 6.270403539446823e-13
3 112 4.354553646936587e-13
3 113 2.399243487857961e-13
3 114 9.916550604149043e-14
3 115 3.7702397187680136e-14
3 116 1.697224404495932e-14
3 117 8.23016509535682e-15
3 118 4.7845021716706235e-15
3 119 2.639764520755615e-15
3 120 1.2183761180509882e-15
3 121 2.7421992935550413e-14
3 122 6.411932346127784e-14
