180 180
2 151 3.8421964907968623e-14
2 152 8.726555117783742e-14
2 153 1.7003078198129762e-13
2 154 2.248668418834338e-13
2 155 1.2896056313763264e-13
2 156 6.537868347932241e-14
2 157 2.7159118593871436e-14
2 158 1.3549602465255873e-14
2 159 7.49500339690034e-15
2 160 4.5470477977307146e-15
2 161 2.705001686225669e-15
2 162 1.4217550579522425e-15
2 163 5.990486850729514e-16
2 164 1.649617694376522e-16
2 165 3.937708715576987e-17
2 166 4.467655790319531e-14
2 167 1.0146836423666448e-13
2 168 1.9768814132714735e-13
2 169 2.6137486865019454e-13
2 170 1.4973463764852901e-13
2 171 7.584353544049479e-14
2 172 3.1486853238399103e-14
2 173 1.5718540530175768e-14
2 174 8.702359319988986e-15
2 175 5.283165296305555e-15
2 176 3.1436017645205305e-15
2 177 1.6518061525989376e-15
2 178 6.954879333403998e-16
2 179 1.9126666040660542e-16
2 180 4.567030995098233e-17
3 1 4.772455475884643e-10
3 2 1.0699488238083235e-09
3 3 3.661781159683121e-07
3 4 2.3367603687112227e-09
3 5 6.662700945182727e-10
3 6 2.1383639448555283e-10
3 7 2.4959421457024393e-11
3 8 1.1682407932128357e-11
3 9 3.98156942528861e-12
3 10 1.5393258943856466e-12
3 11 5.374184034839759e-13
3 12 1.4932046347899593e-13
3 13 7.272415072983302e-14
3 14 1.9157932167999814e-14
3 15 8.187099432333119e-15
3 16 6.41133148591904e-11
3 17 1.4424700555683316e-10
3 18 2.736162440576035e-10
3 19 3.3051218756276786e-10
3 20 1.2358425511035854e-10
3 21 5.069716481316133e-11
3 22 1.3781005147197027e-11
3 23 5.333819885642676e-12
3 24 1.8758477749167426e-12
3 25 7.582248974735086e-13
3 26 3.4782215832427737e-13
3 27 1.6652751501386562e-13
3 28 8.231022400245152e-14
3 29 3.318304750745524e-14
3 30 1.0291834743597202e-14
3 31 7.974651257109793e-11
3 32 1.7935737991045517e-10
3 33 3.3987556961562425e-10
3 34 4.0909698666490356e-10
3 35 1.497140044367346e-10
3 36 6.063769050855781e-11
3 37 1.5974685417298874e-11
3 38 6.21264895645113e-12
3 39 2.1980977911175807e-12
3 40 9.012210035183452e-13
3 41 4.182176321337044e-13
3 42 2.0126854036249115e-13
3 43 9.939968767498299e-14
3 44 3.953203192269093e-14
3 45 1.1986727116754551e-14
3 46 8.737459817525283e-11
3 47 1.9647603752936608e-10
3 48 3.7211098459220985e-10
3 49 4.470344421154092e-10
3 50 1.6172441165276147e-10
3 51 6.517741097025483e-11
3 52 1.693276040756295e-11
3 53 6.613686348152994e-12
3 54 2.3485166805990114e-12
3 55 9.688033386214976e-13
3 56 4.5135188679840394e-13
3 57 2.173806524806742e-13
3 58 1.0721056920215332e-13
3 59 4.2354988001771645e-14
3 60 1.2734390768686709e-14
3 61 9.392103400747946e-15
3 62 2.1535466604707996e-14
3 63 4.304636913867198e-14
3 64 6.141824930292991e-14
3 65 4.431345663976684e-14
3 66 2.3453722812814063e-14
3 67 9.903903161726458e-15
3 68 4.4172110328597246e-15
3 69 2.2808998186882053e-15
3 70 1.348703254146489e-15
3 71 8.185849664740124e-16
3 72 4.522680723768175e-16
3 73 2.0572911146067103e-16
3 74 6.51469046339088e-17
3 75 1.541000526541358e-17
3 76 6.118696750071879e-14
3 77 1.4025423093822867e-13
3 78 2.800817706240988e-13
3 79 3.983398649124448e-13
3 80 2.8437383339705787e-13
3 81 1.4878328462205773e-13
3 82 6.237624331056347e-14
3 83 2.798404962009376e-14
3 84 1.4607099300889077e-14
3 85 8.710315047471594e-15
3 86 5.300273493383806e-15
3 87 2.9193401735064597e-15
3 88 1.3177100296744971e-15
3 89 4.1142501735005e-16
3 90 9.650613074252675e-17
3 91 9.887386475422942e-14
3 92 2.26611595243371e-13
3 93 4.523718642866842e-13
3 94 6.426657677826302e-13
3 95 4.570653326217906e-13
3 96 2.3817247784636095e-13
3 97 9.96143588517583e-14
3 98 4.479194154816457e-14
3 99 2.3471445288180294e-14
3 100 1.4036900399520955e-14
3 101 8.548463755839856e-15
3 102 4.7029057569548925e-15
3 103 2.116825286912697e-15
3 104 6.575211956567875e-16
3 105 1.5422444158903246e-16
3 106 1.1495659201801022e-13
3 107 2.6346396189740815e-13
3 108 5.258938432113374e-13
3 109 7.469213010476262e-13
3 110 5.307373502491634e-13
3 111 2.762978266919632e-13
3 112 1.1549462250404414e-13
3 113 5.1960721966711303e-14
3 114 2.7253076697683805e-14
3 115 1.6309665102799354e-14
3 116 9.934467085432406e-15
3 117 5.463901986516741e-15
3 118 2.4577279920132655e-15
3 119 7.624729091429025e-16
3 120 1.7884149750866787e-16
3 121 7.059731468909018e-15
3 122 1.6150919633446312e-14
3 123 3.208250956585428e-14
3 124 4.4919055117033384e-14
3 125 3.0604778704174486e-14
3 126 1.5832276348843362e-14
3 127 6.886641192053538e-15
3 128 3.3420335816551696e-15
3 129 1.8328784107536436e-15
3 130 1.0959451079117811e-15
3 131 6.502954410598957e-16
3 132 3.4362735885553347e-16
3 133 1.463579021607384e-16
3 134 4.118145480903618e-17
3 135 9.851689443021119e-18
3 136 4.600950011485951e-14
3 137 1.0522090014859332e-13
3 138 2.088069648091142e-13
3 139 2.914509232668144e-13
3 140 1.9637682196823142e-13
3 141 1.0041006273411451e-13
3 142 4.337686375034858e-14
3 143 2.11787017357193e-14
3 144 1.1733745813734851e-14
3 145 7.076011230149127e-15
3 146 4.211085601840663e-15
3 147 2.218445109415142e-15
3 148 9.367347160783155e-16
3 149 2.596591850147262e-16
3 150 6.174911064765566e-17
3 151 7.435807506817526e-14
3 152 1.7003078198129762e-13
