180 180
2 60 4.097574677781187e-14
2 61 2.67426339925872e-13
2 62 6.286127133623823e-13
2 63 1.2741051824243383e-12
2 64 1.9579606075673542e-12
2 65 2.0099587953874246e-12
2 66 1.7270478518864217e-12
2 67 1.1911673215882487e-12
2 68 6.318164532822212e-13
2 69 2.661981333988102e-13
2 70 9.991414789516046e-14
2 71 4.5095444691738015e-14
2 72 2.463884904105909e-14
2 73 1.4687476161929202e-14
2 74 8.451093945108245e-15
2 75 4.36116235499973e-15
2 76 3.4415143997492937e-13
2 77 8.153536907679494e-13
2 78 1.6883215972156183e-12
2 79 2.668378582017702e-12
2 80 2.627931125420678e-12
2 81 2.4294483733346586e-12
2 82 1.646758343003375e-12
2 83 8.619732848514184e-13
2 84 3.66386724654284e-13
2 85 1.3831248987952376e-13
2 86 5.941211838546227e-14
2 87 3.220218054631887e-14
2 88 1.7906547581090574e-14
2 89 1.0340969506261745e-14
2 90 5.229395138383568e-15
2 91 3.746800828240327e-13
2 92 8.650933363982912e-13
2 93 1.836023831436842e-12
2 94 2.8694071398982724e-12
2 95 2.8115249540089427e-12
2 96 2.43997850030425e-12
2 97 1.6280393478119306e-12
2 98 9.106777672354582e-13
2 99 3.841304723401208e-13
2 100 1.4187283453350096e-13
2 101 6.272311444409374e-14
2 102 3.386337730539404e-14
2 103 1.9211609086478904e-14
2 104 1.1297751754895433e-14
2 105 5.7859798650625916e-15
2 106 3.7444723694599463e-13
2 107 8.413288919418655e-13
2 108 1.8217646102651857e-12
2 109 2.830400124268774e-12
2 110 2.8333383040240305e-12
2 111 2.4535876855134197e-12
2 112 1.607277920071235e-12
2 113 8.867804722821188e-13
2 114 3.890556313249845e-13
2 115 1.4985859173247213e-13
2 116 6.452122193502728e-14
2 117 3.49217999728822e-14
2 118 2.096954157190979e-14
2 119 1.2252664298372244e-14
2 120 6.184958639572045e-15
2 121 2.092372048305065e-13
2 122 4.842922241362078e-13
2 123 9.770986006930674e-13
2 124 1.397248521506751e-12
2 125 1.2772311067559817e-12
2 126 1.0399966583745459e-12
2 127 6.161946936790175e-13
2 128 3.30104858204171e-13
2 129 1.3973191675366492e-13
2 130 5.493432780281043e-14
2 131 2.8183376036469044e-14
2 132 1.596334849801145e-14
2 133 9.201012932765895e-15
2 134 4.8795097491258525e-15
2 135 2.2859670597535126e-15
2 136 2.4057302396691466e-13
2 137 5.539203917484162e-13
2 138 1.163074170182333e-12
2 139 1.7615116022517823e-12
2 140 1.6561360131266266e-12
2 141 1.350135037128037e-12
2 142 8.309839228457035e-13
2 143 4.367810210457296e-13
2 144 1.752203856894088e-13
2 145 7.874178456662273e-14
2 146 3.4868123853354725e-14
2 147 1.9745946437077014e-14
2 148 1.1179882936004014e-14
2 149 5.734454109933592e-15
2 150 2.7977450474863336e-15
2 151 2.730742809755682e-13
2 152 6.255829590040482e-13
2 153 1.2038095933974254e-12
2 154 1.937060962752186e-12
2 155 1.7723825250346394e-12
2 156 1.4145841852932502e-12
2 157 9.315031731039555e-13
2 158 4.538578954794312e-13
2 159 1.9118901073924984e-13
2 160 8.175352372089848e-14
2 161 3.8811607766129344e-14
2 162 2.0524018138272612e-14
2 163 1.209885335835746e-14
2 164 6.349391187006758e-15
2 165 2.9949954525731503e-15
2 166 2.726287157654657e-13
2 167 6.361577294332392e-13
2 168 1.2925195935654793e-12
2 169 1.8988345052621697e-12
2 170 1.84748514512557e-12
2 171 1.4131822691965058e-12
2 172 9.319520991471545e-13
2 173 4.644809929028242e-13
2 174 1.9809868052347777e-13
2 175 8.551952725845665e-14
2 176 4.059210287854865e-14
2 177 2.172876253061617e-14
2 178 1.2782391468444433e-14
2 179 6.777050931907471e-15
2 180 3.291819698933628e-15
3 1 6.923692803220461e-10
3 2 1.4810526406432694e-09
3 3 4.4484836919779863e-07
3 4 3.6170006589065e-09
3 5 1.4393383407688193e-09
3 6 6.53801426205933e-10
3 7 1.8706083259142017e-10
3 8 6.373726834752019e-11
3 9 1.86165418211173e-11
3 10 4.787854036548208e-12
3 11 1.374489855196724e-12
3 12 4.630410610140714e-13
3 13 2.602376369755442e-13
3 14 1.185526241639819e-13
3 15 6.590354109221943e-14
3 16 7.51961514327608e-11
3 17 1.774363634886512e-10
3 18 3.3577649276698654e-10
3 19 3.9551517892625425e-10
3 20 1.702734585678056e-10
3 21 8.891879140332153e-11
3 22 3.5723388182015056e-11
3 23 1.7685505895684375e-11
3 24 7.159386977249475e-12
3 25 2.6704438965243493e-12
3 26 1.0227454757497828e-12
3 27 4.972323700647306e-13
3 28 2.788445021326428e-13
3 29 1.5408384790756905e-13
3 30 8.174815750904445e-14
3 31 9.105534807627302e-11
3 32 2.1990054349074736e-10
3 33 4.074543417688464e-10
3 34 5.07378481759734e-10
3 35 1.9684620711493797e-10
3 36 9.726318614265788e-11
3 37 3.7857967191747544e-11
3 38 1.9235156578547018e-11
3 39 7.786294958072404e-12
3 40 2.9205404893928533e-12
3 41 1.157868195962069e-12
3 42 5.648872831285857e-13
3 43 3.1734866406687495e-13
3 44 1.7719639147557901e-13
3 45 9.389980224005799e-14
3 46 9.705959181096177e-11
3 47 2.2457987530821003e-10
3 48 4.497811012963645e-10
3 49 5.581230416250409e-10
3 50 2.1158382892672616e-10
3 51 9.971992908743053e-11
3 52 3.945438116208649e-11
3 53 1.936646802769308e-11
3 54 7.654679340474315e-12
3 55 3.0087774488962407e-12
3 56 1.263836875216866e-12
3 57 5.783109320079533e-13
3 58 3.448793456398649e-13
3 59 1.871855611177222e-13
3 60 1.0630809930371427e-13
3 61 5.644523261153133e-13
3 62 1.3363514929082556e-12
3 63 2.7591008970330917e-12
3 64 4.448631829464146e-12
3 65 5.012843113634821e-12
3 66 4.4065005688233715e-12
3 67 3.084325305302503e-12
3 68 1.6377467181005553e-12
3 69 6.952187491332782e-13
3 70 2.6004056802435035e-13
3 71 1.1742702363895527e-13
3 72 6.415184689019064e-14
3 73 3.8230578845619474e-14
3 74 2.2000297333950643e-14
3 75 1.134763631797187e-14
3 76 7.263227319736273e-13
3 77 1.7331652132650734e-12
3 78 3.6557203668068454e-12
3 79 6.0621722392770266e-12
3 80 6.553951221357769e-12
3 81 6.1986009257283935e-12
3 82 4.2640893292032265e-12
3 83 2.2343473857286276e-12
3 84 9.568967562666899e-13
3 85 3.599734672057414e-13
3 86 1.5470744586802506e-13
3 87 8.38445104632192e-14
3 88 4.660963318915802e-14
3 89 2.6920143175716596e-14
3 90 1.360674068264396e-14
3 91 7.907317989620226e-13
3 92 1.83884569197464e-12
3 93 3.975431405451411e-12
3 94 6.518713689876642e-12
3 95 7.011794443767141e-12
3 96 6.225454746368591e-12
3 97 4.215642088263254e-12
3 98 2.3605956557482976e-12
3 99 1.0032438414562533e-12
3 100 3.6923850646872586e-13
3 101 1.6332926514225976e-13
3 102 8.816978551486734e-14
3 103 5.000663124280911e-14
3 104 2.941089652868226e-14
3 105 1.505495397101007e-14
3 106 7.902324504472305e-13
3 107 1.78831367347448e-12
3 108 3.944515749742821e-12
3 109 6.4300349602838445e-12
3 110 7.066183405506595e-12
3 111 6.2601726746985095e-12
3 112 4.1618913225447726e-12
3 113 2.298651340264699e-12
3 114 1.016109154503242e-12
3 115 3.9002178667313247e-13
3 116 1.680115195290246e-13
3 117 9.092560453599983e-14
3 118 5.4582422485132315e-14
3 119 3.189677824390464e-14
3 120 1.609308340123505e-14
3 121 4.3877504375790763e-13
3 122 1.0228115949687324e-12
3 123 2.1020440400972002e-12
3 124 3.155876747568464e-12
3 125 3.184532235224631e-12
3 126 2.6533559654446495e-12
3 127 1.5976314418597347e-12
3 128 8.558226154005582e-13
3 129 3.649665691337275e-13
3 130 1.4293827000471973e-13
3 131 7.338270334922575e-14
3 132 4.156423328088909e-14
3 133 2.394967279781018e-14
3 134 1.2703047683815276e-14
3 135 5.947781643287225e-15
3 136 5.044409178714662e-13
3 137 1.1697559227943822e-12
3 138 2.5018976723053795e-12
3 139 3.9782549805770605e-12
3 140 4.1292084639896815e-12
3 141 3.4445948395752026e-12
3 142 2.154583980998695e-12
3 143 1.1323927067187274e-12
3 144 4.576684914401252e-13
3 145 2.048821553624846e-13
3 146 9.078826640128702e-14
3 147 5.141317815279655e-14
3 148 2.9100555094062006e-14
3 149 1.492878200130342e-14
3 150 7.279349238202248e-15
3 151 5.725766557047614e-13
3 152 1.321061832264267e-12
3 153 2.5894522561866023e-12
3 154 4.3746161133607206e-12
3 155 4.419028907234384e-12
3 156 3.6090179050931525e-12
3 157 2.415229462892459e-12
3 158 1.1766670698873538e-12
3 159 4.993806446591431e-13
3 160 2.1271777981243682e-13
3 161 1.0105618476380252e-13
3 162 5.343909298013848e-14
3 163 3.1492580632056994e-14
3 164 1.6529683134107007e-14
3 165 7.792564741871668e-15
3 166 5.716371114563013e-13
3 167 1.3433802532692097e-12
3 168 2.78024490710287e-12
3 169 4.288246958726157e-12
3 170 4.606274277477281e-12
3 171 3.6054389848534314e-12
3 172 2.4164003719627454e-12
3 173 1.2042088215029153e-12
3 174 5.174296149397828e-13
3 175 2.2251638576636376e-13
3 176 1.0569218137161937e-13
3 177 5.657593703189717e-14
3 178 3.32717894104936e-14
3 179 1.7643033148825357e-14
3 180 8.564859186071794e-15
4 1 7.946063593618895e-10
4 2 1.7359321448789057e-09
4 3 3.6170006589065e-09
4 4 1.892034709375647e-07
4 5 3.7156425458465733e-09
4 6 1.5489309789178773e-09
4 7 5.497762213537885e-10
4 8 1.6374080589645811e-10
4 9 4.601545183729035e-11
4 10 1.1466977565351636e-11
4 11 3.302236119194611e-12
4 12 1.2869506971836197e-12
4 13 6.545336602130263e-13
4 14 3.2398905011788396e-13
4 15 1.6378413492369358e-13
4 16 8.66047541340685e-11
4 17 2.0876861851314561e-10
4 18 4.184541100120864e-10
4 19 5.847576156687544e-10
4 20 4.3808819522016824e-10
4 21 2.1156106970408668e-10
4 22 9.882852981206979e-11
4 23 4.522873179756527e-11
4 24 1.8135891766679086e-11
4 25 6.782763366760156e-12
4 26 2.6007732094913695e-12
4 27 1.2886483881227412e-12
4 28 7.146212637127085e-13
4 29 3.978040021743844e-13
4 30 2.0934785624072846e-13
4 31 1.0443537020459994e-10
4 32 2.57646255407175e-10
4 33 5.055934667014815e-10
4 34 7.470944982435903e-10
4 35 5.095545677354677e-10
4 36 2.3079773567360994e-10
4 37 1.0551341616243101e-10
4 38 4.9192219139891604e-11
4 39 1.9705070630720273e-11
4 40 7.40745977464987e-12
4 41 2.9421990817125363e-12
4 42 1.4649235165058586e-12
4 43 8.131597184605701e-13
4 44 4.57697122396863e-13
4 45 2.4039362803230425e-13
4 46 1.110826291412688e-10
4 47 2.6255624493741887e-10
4 48 5.568799260663423e-10
4 49 8.201309874067692e-10
4 50 5.495214089397213e-10
4 51 2.3627373798409345e-10
4 52 1.1035556682112926e-10
4 53 4.9527122174505255e-11
4 54 1.936334473064179e-11
4 55 7.626140487063564e-12
4 56 3.2104216886437167e-12
4 57 1.5001755268490284e-12
4 58 8.836307439142025e-13
4 59 4.836130651919219e-13
4 60 2.7211990270752067e-13
4 61 8.783091021825561e-13
4 62 2.1197098191017143e-12
4 63 4.591805728894252e-12
4 64 8.303605492390384e-12
4 65 1.1400311727010804e-11
4 66 1.0789073155338018e-11
4 67 7.813910971791691e-12
4 68 4.1842573171846375e-12
4 69 1.7784176504221924e-12
4 70 6.707201134336716e-13
4 71 3.0136634210625446e-13
4 72 1.6486525595143008e-13
4 73 9.817937785994819e-14
4 74 5.650740413987309e-14
4 75 2.914316922642285e-14
4 76 1.1298391227353451e-12
4 77 2.7482930213114574e-12
4 78 6.08217725574292e-12
4 79 1.1312436784084065e-11
4 80 1.490392863783434e-11
4 81 1.5176695771821196e-11
4 82 1.0803156090145677e-11
4 83 5.708682964400413e-12
4 84 2.4478238033802887e-12
4 85 9.284868498947415e-13
4 86 3.970390784634352e-13
4 87 2.1547429510597815e-13
4 88 1.1969743714123933e-13
4 89 6.914403613266095e-14
4 90 3.49450351641976e-14
4 91 1.2299310137486394e-12
4 92 2.915634409364733e-12
4 93 6.6135680481068075e-12
4 94 1.2163537415164602e-11
4 95 1.594473833932187e-11
4 96 1.524238154634764e-11
4 97 1.0680519849772314e-11
4 98 6.03129368497491e-12
4 99 2.5663880445044725e-12
4 100 9.523873352746186e-13
4 101 4.1916479075821883e-13
4 102 2.265900567738793e-13
4 103 1.28421193729065e-13
4 104 7.554154252572278e-14
4 105 3.8664358297474336e-14
4 106 1.2291160652115757e-12
4 107 2.835424025174563e-12
4 108 6.561937332346114e-12
4 109 1.1997752892586721e-11
4 110 1.6068286315549705e-11
4 111 1.5327360487728138e-11
4 112 1.054437977972003e-11
4 113 5.8730455576493965e-12
4 114 2.599300393610007e-12
4 115 1.0059954513263419e-12
4 116 4.311807538155557e-13
4 117 2.336723621513156e-13
4 118 1.4017219897730227e-13
4 119 8.192651242296395e-14
4 120 4.1330497886686395e-14
4 121 6.693830732323592e-13
4 122 1.590856288175912e-12
4 123 3.4325752942889484e-12
4 124 5.798648522315827e-12
4 125 7.2193861318742915e-12
4 126 6.498461687590319e-12
4 127 4.057233137334084e-12
4 128 2.188506240519826e-12
4 129 9.335756725942751e-13
4 130 3.68476325938988e-13
4 131 1.8833223411932417e-13
4 132 1.0681088793031651e-13
4 133 6.15036377945034e-14
4 134 3.2628610645491096e-14
4 135 1.5274838228225258e-14
4 136 7.693404687209953e-13
4 137 1.8188893474915584e-12
4 138 4.084374393005139e-12
4 139 7.307896052309993e-12
4 140 9.360320139492636e-12
4 141 8.436254770312884e-12
4 142 5.471832073714428e-12
4 143 2.8958547552344817e-12
4 144 1.1707099289044938e-12
4 145 5.281638724413682e-13
4 146 2.330001989234124e-13
4 147 1.3212080681084227e-13
4 148 7.47312473710543e-14
4 149 3.8345616682366415e-14
4 150 1.8694508898726497e-14
4 151 8.731900458517024e-13
4 152 2.053998237947338e-12
4 153 4.226991561031226e-12
4 154 8.03546869150376e-12
4 155 1.0017112545962021e-11
4 156 8.838928894114234e-12
4 157 6.133855796529525e-12
4 158 3.009106228142287e-12
4 159 1.2774105232664875e-12
4 160 5.483644373598674e-13
4 161 2.593512170728774e-13
4 162 1.3732705770979225e-13
4 163 8.087403994421292e-14
4 164 4.245766101047881e-14
4 165 2.0012525463536963e-14
4 166 8.717318547007077e-13
4 167 2.088638450411849e-12
4 168 4.538309573243293e-12
4 169 7.876625323239783e-12
4 170 1.0441487693220816e-11
4 171 8.83015641063069e-12
4 172 6.136860988157115e-12
4 173 3.079550533885679e-12
4 174 1.3235801825881795e-12
4 175 5.736247083109824e-13
4 176 2.712487857636709e-13
4 177 1.4538811183847141e-13
4 178 8.544310458344928e-14
4 179 4.531738676600545e-14
4 180 2.1995897913579462e-14
5 1 2.0544256155068602e-10
5 2 5.143821086366886e-10
5 3 1.4393383407688193e-09
5 4 3.7156425458465733e-09
5 5 8.461653215618306e-08
5 6 4.000185588036479e-09
5 7 1.4852234047671333e-09
5 8 4.3145570588968716e-10
5 9 1.1994509445544614e-10
5 10 2.8975531288300614e-11
5 11 8.52060252588008e-12
5 12 3.3905382741702163e-12
5 13 1.6937589687131701e-12
5 14 8.551979671833561e-13
5 15 4.218307140112267e-13
5 16 2.3582259612333166e-11
5 17 6.489850370447184e-11
5 18 1.7354839709272491e-10
5 19 4.2203699073839715e-10
5 20 7.519701979573343e-10
5 21 5.356779252047149e-10
5 22 2.582286079171608e-10
5 23 1.170904676450868e-10
5 24 4.701243626921891e-11
5 25 1.748054497897478e-11
5 26 6.7744641749172494e-12
5 27 3.352358524179187e-12
5 28 1.856749004431114e-12
5 29 1.0350617183659493e-12
5 30 5.43531065938985e-13
5 31 2.7424630847194827e-11
5 32 7.753755161405943e-11
5 33 2.0442763365415e-10
5 34 5.310480771587963e-10
5 35 8.744028299460278e-10
5 36 5.873944094369167e-10
5 37 2.7652088741996243e-10
5 38 1.2741696653179607e-10
5 39 5.107893993141985e-11
5 40 1.9082361085538e-11
5 41 7.661663186706913e-12
5 42 3.8116239242828115e-12
5 43 2.112639704619096e-12
5 44 1.1910499960449218e-12
5 45 6.240855336658629e-13
5 46 2.8631308920221737e-11
5 47 7.771695336313738e-11
5 48 2.2229137075049675e-10
5 49 5.786195963255892e-10
5 50 9.431417736277546e-10
5 51 6.027556945549971e-10
5 52 2.895923445425384e-10
5 53 1.2830950963301283e-10
5 54 5.019172539238647e-11
5 55 1.9641941569301524e-11
5 56 8.359081951451662e-12
5 57 3.9036771722061625e-12
5 58 2.2956664498664253e-12
5 59 1.2585671919257078e-12
5 60 7.064226657183288e-13
5 61 8.540156187187094e-13
5 62 2.1439541060961037e-12
5 63 5.0979670243570705e-12
5 64 1.1232400889235234e-11
5 65 2.1014230005425387e-11
5 66 2.4728077313666975e-11
5 67 1.9474456467369727e-11
5 68 1.075244613647077e-11
5 69 4.612779045469737e-12
5 70 1.7365604526287474e-12
5 71 7.864637519806633e-13
5 72 4.2812323982626225e-13
5 73 2.5520604900862446e-13
5 74 1.4682707098377003e-13
5 75 7.57207414135917e-14
5 76 1.0975198488951233e-12
5 77 2.77711609870872e-12
5 78 6.746809914456177e-12
5 79 1.5292033146877363e-11
5 80 2.7463087889784908e-11
5 81 3.4782377063208836e-11
5 82 2.6925830066818497e-11
5 83 1.4670917486386028e-11
5 84 6.3493825996819224e-12
5 85 2.4039436807308475e-12
5 86 1.0361136700169152e-12
5 87 5.595451128590166e-13
5 88 3.111391249385494e-13
5 89 1.7966170997503395e-13
5 90 9.079532085239013e-14
5 91 1.1944390714974709e-12
5 92 2.9454750859586367e-12
5 93 7.334586156822054e-12
5 94 1.643954962245929e-11
5 95 2.937829133767519e-11
5 96 3.4932399285119416e-11
5 97 2.6620525400008214e-11
5 98 1.5500315465776726e-11
5 99 6.657017582402384e-12
5 100 2.4658242992648874e-12
5 101 1.0938522076992742e-12
5 102 5.88410591508577e-13
5 103 3.338152954516649e-13
5 104 1.9628476741742783e-13
5 105 1.0045898069325944e-13
5 106 1.1935296324921967e-12
5 107 2.8641701738171826e-12
5 108 7.27668968009243e-12
5 109 1.621435832543689e-11
5 110 2.960490227006121e-11
5 111 3.512695427628264e-11
5 112 2.6281338516261927e-11
5 113 1.509373651301023e-11
5 114 6.742457149412038e-12
5 115 2.6046209420420362e-12
5 116 1.12520876058262e-12
5 117 6.068019665833371e-13
5 118 3.6436052797655695e-13
5 119 2.1287527347443964e-13
5 120 1.0738622803560121e-13
5 121 6.127289470350254e-13
5 122 1.5184301639564156e-12
5 123 3.6167103862800173e-12
5 124 7.538211460398126e-12
5 125 1.3087870221678506e-11
5 126 1.4898718116761967e-11
5 127 1.0150084133633561e-11
5 128 5.636499024383767e-12
5 129 2.4215248172674376e-12
5 130 9.53818810646632e-13
5 131 4.911767100155093e-13
5 132 2.774212553579573e-13
5 133 1.5986028023852684e-13
5 134 8.478197385327198e-14
5 135 3.968702234351939e-14
5 136 7.035535903241663e-13
5 137 1.7344803956761708e-12
5 138 4.299840652220238e-12
5 139 9.493870982624407e-12
5 140 1.6963574146310357e-11
5 141 1.934072081300615e-11
5 142 1.3690128125283476e-11
5 143 7.458926359737205e-12
5 144 3.0367606444189563e-12
5 145 1.367175523754582e-12
5 146 6.076696303055868e-13
5 147 3.431589249026256e-13
5 148 1.942409438313323e-13
5 149 9.963701862297287e-14
5 150 4.857198386143954e-14
5 151 7.983197652841828e-13
5 152 1.9581974922495564e-12
5 153 4.448980763138467e-12
5 154 1.0437219239577856e-11
5 155 1.8152288028150138e-11
5 156 2.026368965530714e-11
5 157 1.5346758143747305e-11
5 158 7.750812554508399e-12
5 159 3.313581291323322e-12
5 160 1.4194649457971736e-12
5 161 6.763928700101384e-13
5 162 3.566811546333063e-13
5 163 2.102071452186737e-13
5 164 1.1032173097018165e-13
5 165 5.1996444500315625e-14
5 166 7.969092343169851e-13
5 167 1.991035401233522e-12
5 168 4.77623840343149e-12
5 169 1.0230203058125016e-11
5 170 1.8920680758409746e-11
5 171 2.0243505485596954e-11
5 172 1.535438962485543e-11
5 173 7.93233308227348e-12
5 174 3.433362431018212e-12
5 175 1.4848519917881338e-12
5 176 7.074216362954578e-13
5 177 3.776182123822869e-13
5 178 2.2208297929614767e-13
5 179 1.1775242670153396e-13
5 180 5.714963141375439e-14
6 1 1.166716638539523e-10
6 2 2.6887989158792433e-10
6 3 6.53801426205933e-10
6 4 1.5489309789178773e-09
6 5 4.000185588036479e-09
6 6 4.435630918442198e-08
