rp_min,rp_max,rp,ds_raw,ds,et_raw,et,z_eff,b,f_bias,ds_r,et_r,ds_err
1.9905358527674868,2.5059361681363628,2.2334179607548164,2.1957230458759294,2.6904583511910563,0.0002911906985984719,0.00035193270151121615,0.6117287274403772,1.072980074203965,1.0487454638681726,-0.21964856648409023,-3.9490884121523323e-05,1.019569687490769
2.5059361681363628,3.1547867224009667,2.8117066259517465,1.8089383601454494,1.8532890660101424,0.00019693640537371716,0.00022348043034546897,0.6117251716900248,1.0625130857611238,1.0487454638681726,0.16242140254124396,-1.4232922573137211e-05,0.794108383868487
3.1547867224009667,3.971641173621409,3.53972892192069,1.5224839350859798,1.5399803145509938,0.0001848289148901935,0.00019219278441988603,0.611728374567553,1.05257072964407,1.0487454638681726,0.14065739141087283,2.352721385406646e-06,0.6461351867566225
3.971641173621409,5.0,4.456254690668728,1.9699104210285923,2.239988285274502,0.0001925005347185116,0.00021168772913120746,0.6117250978489347,1.0447453101086293,1.0487454638681726,-0.08161278183501577,-1.0573698290639118e-05,0.6009289291719282
5.0,6.294627058970838,5.610092271509818,1.2030909731428514,1.204092612328414,0.0001527058438503164,0.00014631086310054438,0.6117274480447794,1.0388487991869435,1.0487454638681726,0.10666052466395584,1.2327419412185682e-05,0.4080400757422526
6.294627058970838,7.924465962305572,7.062687723113775,1.321294930757388,1.3399681820197953,8.714990275519314e-05,7.70046185191119e-05,0.6117333784738365,1.0329108960207314,1.0487454638681726,0.09133857962305453,1.3013465623874246e-05,0.36394809602579614
7.924465962305572,9.976311574844404,8.89139705019462,0.7951088571285644,0.8133648165359343,7.866754892461301e-05,7.476940132675639e-05,0.6117362938687058,1.0270261072143692,1.0487454638681726,0.043038164392810004,6.024225209384835e-06,0.2976850526869388
9.976311574844404,12.559432157547912,11.193605692841706,0.725043137397201,0.7294288354762231,7.246012766767833e-05,7.275323917935124e-05,0.6117421839171842,1.0227231507451586,1.0487454638681726,0.048235224896443614,1.3534108923331852e-06,0.2972074206152419
12.559432157547912,15.811388300841898,14.091914656322276,0.3577873688330025,0.3373846596271413,2.4288171901227538e-05,2.1072148600551204e-05,0.6117532706096004,1.0182272374770551,1.0487454638681726,0.04468258814426481,3.6587295778035487e-06,0.24779590513497773
15.811388300841898,19.905358527674867,17.740669461678774,0.29433560541852294,0.27905157655495255,2.4259260752463e-05,2.2473394728794064e-05,0.6117666390225975,1.0148309166918952,1.0487454638681726,0.03420960828322723,2.1456530988956776e-06,0.24682737369022112
19.905358527674867,25.059361681363626,22.334179607548162,0.22153608335635638,0.2430253456119607,3.3027266464796504e-05,3.6855224999822185e-05,0.6117850746059045,1.012421123368655,1.0487454638681726,-0.007804521876757741,-3.4177227837369996e-06,0.2089519129380327
25.059361681363626,31.547867224009686,28.117066259517472,0.14413585696198392,0.23066625354320416,3.238370797052053e-05,4.450689309722113e-05,0.61180914637483,1.0094625430700452,1.0487454638681726,-0.07807405208289492,-1.1816752895261776e-05,0.1892881953836573
31.547867224009686,39.71641173621411,35.397289219206925,0.17349195828013367,0.2969939184623255,2.825049894761516e-05,4.536349004975046e-05,0.6118373580345783,1.0074004238412064,1.0487454638681726,-0.11369851518943312,-1.690392543619739e-05,0.1606331184437245
39.71641173621411,50.0,44.562546906687295,0.009268719132628086,0.18075592922734868,9.116928512230971e-06,3.237275522014062e-05,0.6118691752571099,1.0060504094519602,1.0487454638681726,-0.17097658891181336,-2.3200665557466397e-05,0.1680032981500919
